datetime,bitcoin_count,bitcoin_polarity,bitcoin_subjectivity,bitcoin_polarity_zeros,bitcoin_subjectivity_zeros
2021-08-08 07:00:00,1690,0.20931122120936368,0.48236721595229254,0.11393394405199872,0.298433101194507
2021-08-08 08:00:00,1458,0.22762281218297567,0.48836515243259804,0.13392410960183543,0.32092567159856444
2021-08-08 09:00:00,1531,0.3166602964105392,0.5274211667329755,0.20389833720093256,0.365850194680142
2021-08-08 10:00:00,1483,0.2834367223894196,0.5170571267306312,0.16736809491953594,0.34087082571119465
2021-08-08 11:00:00,1343,0.23478420989656806,0.5033330968656938,0.1360800857808584,0.33292211563986474
2021-08-08 12:00:00,1600,0.22354446793364105,0.48004085111571404,0.12951709592870625,0.31885925147102173
2021-08-08 13:00:00,1702,0.2232621103964673,0.5006947143618024,0.1363749946753379,0.341421268845696
2021-08-08 14:00:00,1824,0.21022868345449686,0.5243613384271687,0.12134759633650238,0.3764337131369353
2021-08-08 15:00:00,1804,0.21516825444239646,0.4811152677864544,0.12824711038590456,0.32532556202703106
2021-08-08 16:00:00,1704,0.19101734989057648,0.5051587123081598,0.11250006390793496,0.3369092630422414
2021-08-08 17:00:00,1589,0.23241326113831293,0.49059932082286484,0.14446740823933243,0.3374539792955822
2021-08-08 18:00:00,1586,0.2000675636003061,0.5089773192197826,0.12084500563619886,0.3394665162278795
2021-08-08 19:00:00,1315,0.17674741097371036,0.49401698518192955,0.10254684693286026,0.3221596613273668
2021-08-08 20:00:00,1289,0.2289459824209531,0.5064446460644224,0.13082627566911606,0.3344669559488691
2021-08-08 21:00:00,1119,0.23178107258434325,0.4951427906044577,0.1230639532566114,0.30648453338652815
2021-08-08 22:00:00,1145,0.17889435904788462,0.4706496506967074,0.09240900666049669,0.2836365444596051
2021-08-08 23:00:00,1246,0.20804080485554655,0.5037043909264854,0.1070321290014059,0.30401757225184306
2021-08-09 00:00:00,1347,0.18659901469330872,0.49398108242791205,0.10165615447464764,0.30138571836223504
2021-08-09 01:00:00,1180,0.2084538157045465,0.5139904042289803,0.12305731583018682,0.3365483774525775
2021-08-09 02:00:00,1020,0.19541211727925586,0.49448904098575247,0.10418591428412861,0.3002943850979797
2021-08-09 03:00:00,1072,0.20517245899056252,0.5355641064102603,0.10977862196912017,0.31685896086511095
2021-08-09 04:00:00,1033,0.1918624938656599,0.4902746354011444,0.10967274987185695,0.3213286461750744
2021-08-09 05:00:00,1100,0.23707068797215855,0.4759810874677783,0.12769967349577616,0.2889669719861417
2021-08-09 06:00:00,1130,0.21873853424191525,0.49983567417686386,0.12123207122666997,0.312066717210952
2021-08-09 07:00:00,2003,0.31825876037580353,0.5380492525463071,0.1656161829471538,0.30535151848328634
2021-08-09 08:00:00,2563,0.371787743904805,0.5470582590407495,0.17621570376627546,0.2767534414597112
2021-08-09 09:00:00,2401,0.3173380589436113,0.5213121997881884,0.1530775732050349,0.27526247868654197
2021-08-09 10:00:00,2816,0.2518290168576813,0.504418187942657,0.13163476250634135,0.2893433283874683
2021-08-09 11:00:00,3075,0.22882232856624385,0.5064959402139793,0.11947154623158741,0.29792364149851247
2021-08-09 12:00:00,2565,0.23503303685594173,0.5040345879087186,0.12463667678627262,0.3045148375882448
2021-08-09 13:00:00,2596,0.24903089289825708,0.5183065945378809,0.13409355771444612,0.3080843394106285
2021-08-09 14:00:00,3266,0.24016592710718102,0.5047029940574753,0.1200299467926397,0.2838815074742709
2021-08-09 15:00:00,2681,0.26503871927366224,0.499504653195504,0.1440547235844931,0.30487900594005374
2021-08-09 16:00:00,2284,0.2390632567373366,0.5075091880649497,0.13552176221762632,0.31692685349466865
2021-08-09 17:00:00,2296,0.24117062183349885,0.5102177020287688,0.13480527682674345,0.31377185331132423
2021-08-09 18:00:00,2480,0.24522791883704737,0.5067270581021546,0.13639237256544065,0.31893320512786005
2021-08-09 19:00:00,2238,0.23939871258993414,0.5283588549921668,0.13542040797695726,0.33147498110992996
2021-08-09 20:00:00,2110,0.1775841729258806,0.4933336913468206,0.10525724072950038,0.32500810279557907
2021-08-09 21:00:00,2529,0.19512170555002142,0.5108969538938697,0.11062339373233432,0.32331867898095307
2021-08-09 22:00:00,2143,0.20446448116607782,0.5127585079881849,0.11259822976176842,0.3178666889228517
2021-08-09 23:00:00,1787,0.22091143725657067,0.4966918488415084,0.12241694282626993,0.3115916004681606
2021-08-10 00:00:00,1850,0.23460336731421447,0.5227370484887928,0.1423217103651329,0.35078407201221623
2021-08-10 01:00:00,1428,0.26808728325003967,0.5203733913079235,0.16546201554436837,0.3470725695872756
2021-08-10 02:00:00,1376,0.2562318588978439,0.5123962542701062,0.14874883194444122,0.3358402415628036
2021-08-10 03:00:00,1470,0.2907511089173697,0.508533353832679,0.17406446843155626,0.34014802130174443
2021-08-10 04:00:00,1210,0.2763839565646446,0.508770732829658,0.16557710112635637,0.33626656683014056
2021-08-10 05:00:00,1318,0.29574571360828306,0.5089861393653691,0.1720370749252705,0.3379291326105122
2021-08-10 06:00:00,1402,0.2850163600618356,0.50331041178774,0.1605601945971412,0.31722551185797826
2021-08-10 07:00:00,1726,0.2403491471694303,0.5068210251006744,0.12274832886741908,0.2897312944150478
2021-08-10 08:00:00,1931,0.25416564805701936,0.5235868515656253,0.10965070957399485,0.2563975413850148
2021-08-10 09:00:00,1789,0.2460469468455802,0.506075134990325,0.12165437276466684,0.2787838382736846
2021-08-10 10:00:00,1811,0.22855635079713085,0.5090244005715409,0.11014547408698208,0.2733204918163227
2021-08-10 11:00:00,1770,0.2606780609790814,0.520979227148089,0.12522769596053912,0.2919867237120825
2021-08-10 12:00:00,2145,0.22763096909146255,0.5015647263824466,0.1165543598422863,0.29269118056943577
2021-08-10 13:00:00,2347,0.24515863181273054,0.5122659112780449,0.13492650428042877,0.31519273909947665
2021-08-10 14:00:00,2071,0.23316579451650601,0.5067713387736251,0.12639788450176095,0.31217946947040565
2021-08-10 15:00:00,2058,0.23494128097000752,0.49479865981707066,0.12701660925510816,0.30006930142029203
2021-08-10 16:00:00,2059,0.23817214308048928,0.4955866246478444,0.1265696224840305,0.30127875405504206
2021-08-10 17:00:00,1851,0.23721918491471566,0.5154099564409059,0.12866125283510002,0.3160066940006144
2021-08-10 18:00:00,1935,0.28718210375884995,0.523606394829858,0.16834812978967068,0.34079554146253693
2021-08-10 19:00:00,1797,0.24994890986008003,0.506706786056979,0.14301687434926727,0.32439958260790724
2021-08-10 20:00:00,1569,0.2239840384488385,0.4982982294394753,0.13132214857000393,0.3303785521215152
2021-08-10 21:00:00,1411,0.22466309348675,0.49979396857532615,0.12247839209213895,0.30805579359584395
2021-08-10 22:00:00,1313,0.21130193373943354,0.4977957139818797,0.11107784713515577,0.3057499358008922
2021-08-10 23:00:00,1208,0.2677879173434889,0.5070824285662175,0.15432378804654112,0.33567428369876373
2021-08-11 00:00:00,1223,0.25107243218692377,0.4891780213930445,0.14286134998871342,0.32150727424135617
2021-08-11 01:00:00,1215,0.28395264424789074,0.5152604682490484,0.17393291870503497,0.3537006349794699
2021-08-11 02:00:00,1190,0.26809423445826314,0.5083911771884007,0.16056030395179957,0.33817844051648305
2021-08-11 03:00:00,1086,0.3026551666775748,0.5071218541750201,0.17236081447935686,0.32997227657882616
2021-08-11 04:00:00,1164,0.3054202845147466,0.5198283963417014,0.17336573375345735,0.33713726051756593
2021-08-11 05:00:00,1283,0.2926233689259144,0.5040438719178051,0.15391430645519993,0.31322344532750135
2021-08-11 06:00:00,1507,0.2755172864258622,0.5269886413393121,0.14688884568708246,0.31742590677163246
2021-08-11 07:00:00,1666,0.25193118190423214,0.5142884773894458,0.15019415949441003,0.35114135785295797
2021-08-11 08:00:00,1502,0.25684293405343633,0.5116322281957202,0.1563852746042595,0.35164815684040207
2021-08-11 09:00:00,1510,0.24125739252967396,0.49983221369444136,0.14807202959101323,0.347203974527888
2021-08-11 10:00:00,1521,0.259419322491903,0.5142321965898818,0.15641835011334448,0.35058983255191944
2021-08-11 11:00:00,1656,0.2605397679805575,0.5059213837100978,0.15897341775084864,0.34390017340507983
2021-08-11 12:00:00,1999,0.319219532791989,0.5355771667657293,0.2111264633307247,0.39087872473608337
2021-08-11 13:00:00,2022,0.2779688504664357,0.519108390585277,0.17621950763810576,0.36292964843211345
2021-08-11 14:00:00,2075,0.25861936770006955,0.5137577637402281,0.16396721283153465,0.3595225778448062
2021-08-11 15:00:00,2212,0.2704349083279489,0.5034252883430136,0.1689349170274848,0.3455386940554874
2021-08-11 16:00:00,1847,0.283035440488833,0.5078581709918104,0.1720081651707767,0.34863369241934083
2021-08-11 17:00:00,1757,0.2501638795025814,0.5054686254908815,0.15574023821813016,0.3503051946432499
2021-08-11 18:00:00,1644,0.258212945958012,0.5158413747972402,0.1584731231603349,0.35200093813707456
2021-08-11 19:00:00,1498,0.2358429633822983,0.4994045094130524,0.13707680219121376,0.33621881056259023
2021-08-11 20:00:00,1627,0.19910182878100144,0.4927610032633056,0.12098447425037721,0.33318359651255536
2021-08-11 21:00:00,1493,0.20499866936097133,0.5034116152963694,0.11446102766130693,0.3195701501529266
2021-08-11 22:00:00,1312,0.19342340589606635,0.5001786904880894,0.10451275743997399,0.3144769888262131
2021-08-11 23:00:00,1175,0.2156293051687165,0.48469551464126515,0.12425151176388574,0.31874679192817046
2021-08-12 00:00:00,1187,0.2412583484795311,0.49446317600425993,0.14120377638813678,0.33041230919910825
2021-08-12 01:00:00,1085,0.21124212423584393,0.49965481012592095,0.1208561001688707,0.3264411426156017
2021-08-12 02:00:00,1055,0.27899720882772844,0.5034041368538867,0.16152469984763226,0.331186932140715
2021-08-12 03:00:00,1124,0.2505756162516257,0.5041349952885977,0.15717650235325137,0.350279562468314
2021-08-12 04:00:00,1026,0.2458077014142201,0.4705131679830642,0.1569976117287035,0.3323516558689574
2021-08-12 05:00:00,1336,0.2360328930418044,0.48510405257148087,0.1331533385746701,0.31162662507581
2021-08-12 06:00:00,1337,0.23733574956044906,0.480014209103014,0.13690353443681869,0.31322028093992543
2021-08-12 07:00:00,1391,0.21001214255962022,0.49747092882974636,0.11801964421619683,0.3146397327641131
2021-08-12 08:00:00,1382,0.2439426605230696,0.4756588483794332,0.1365548588797618,0.3107293129087384
2021-08-12 09:00:00,1431,0.25970971058674347,0.5012558848326941,0.14376787550337586,0.3180236916375497
2021-08-12 10:00:00,1382,0.21307263304961413,0.49643800915223296,0.11781121827365273,0.30772723245505584
2021-08-12 11:00:00,1556,0.21377636514470746,0.48760650328577226,0.11731372944394292,0.3031327128801205
2021-08-12 12:00:00,2070,0.2596793919921525,0.5059199006171367,0.1556621565443155,0.342239932770416
2021-08-12 13:00:00,2406,0.23337245155187303,0.48503765146343364,0.13778905384179738,0.3162327545255517
2021-08-12 14:00:00,2124,0.23820186243667238,0.49293111782323407,0.14011874260980728,0.3273972874894451
2021-08-12 15:00:00,1987,0.22895035543598027,0.5050276684150913,0.1390598837814109,0.3428970147172576
2021-08-12 16:00:00,2006,0.20397320853639883,0.4855854357953107,0.10922825664227274,0.3009767715950225
2021-08-12 17:00:00,1815,0.2130597645419074,0.5056759701158547,0.12049960939095808,0.3274892646365753
2021-08-12 18:00:00,1758,0.23082472722821468,0.5066954493487159,0.13380072258865286,0.3229219997450583
2021-08-12 19:00:00,1525,0.19872700380636216,0.5018827557918074,0.11021988451852864,0.30438259726262396
2021-08-12 20:00:00,1738,0.24351742909584154,0.5159990527529275,0.13176212761036404,0.31773551630097274
2021-08-12 21:00:00,1355,0.21956528421496355,0.5236563322235442,0.12003205890174874,0.3297296614727089
2021-08-12 22:00:00,1299,0.22714879216696576,0.49846205223059303,0.11864137131680474,0.29777548060347725
2021-08-12 23:00:00,1313,0.24130585099951649,0.524383307077249,0.12680084527044658,0.3134053098561478
2021-08-13 00:00:00,1229,0.17444730810690645,0.47273197801425904,0.09179390125580808,0.2851148273196367
2021-08-13 01:00:00,1194,0.2052339159603852,0.5033865858262132,0.11335191533920039,0.3136964775564928
2021-08-13 02:00:00,1087,0.19386687700981606,0.5004396134531702,0.1063219602217356,0.30844705734849487
2021-08-13 03:00:00,1080,0.22316488213038718,0.4892459827869167,0.11408678512900093,0.29220551839767217
2021-08-13 04:00:00,1092,0.26675951066083,0.5184791510082758,0.14460815310057748,0.3161135640075967
2021-08-13 05:00:00,1221,0.23951941765971232,0.4893967711542177,0.12057072265940373,0.2794974787855916
2021-08-13 06:00:00,1597,0.2566839503743544,0.5197671874879431,0.1332782050020686,0.30586299879098194
2021-08-13 07:00:00,1844,0.2122948854536048,0.46283185350376127,0.11266063572993953,0.2920522724016271
2021-08-13 08:00:00,1592,0.2350177029434791,0.48840115113722243,0.13860018378717998,0.3275273991847251
2021-08-13 09:00:00,1616,0.2539329653533968,0.4979893431274306,0.13610422196024868,0.30275488474224477
2021-08-13 10:00:00,1564,0.22373784562413912,0.4898174046718896,0.13009041566892196,0.3249331647971469
2021-08-13 11:00:00,1660,0.23250786856025144,0.4767435356450509,0.13648996546920622,0.32135732109644194
2021-08-13 12:00:00,1787,0.22821656908688004,0.48285153984747736,0.13183291312491474,0.31784685746467023
2021-08-13 13:00:00,1822,0.23157777415678127,0.509949733561212,0.14489782517072347,0.3504123867487658
2021-08-13 14:00:00,2026,0.26816764396611575,0.5180586377839694,0.16690932197061148,0.3475220460929809
2021-08-13 15:00:00,1888,0.2752986077300179,0.5179328871100272,0.18339834203782054,0.37757269637385477
2021-08-13 16:00:00,1686,0.2455900305330557,0.4870081700490943,0.1530137062662742,0.343911942306274
2021-08-13 17:00:00,1596,0.21336674656979285,0.5113485389778116,0.12759601285384178,0.34875171357565293
2021-08-13 18:00:00,1729,0.25078701449153534,0.5083569169451781,0.1600458208663823,0.36070138090301024
2021-08-13 19:00:00,1534,0.21411800852552995,0.5098289918924219,0.1190665645900685,0.3229077121128252
2021-08-13 20:00:00,3885,0.18458313191507472,0.4997556277510447,0.08433031266407567,0.2714327690660626
2021-08-13 21:00:00,2177,0.18899384527006202,0.5149006512562986,0.0986648996999167,0.3067810098591396
2021-08-13 22:00:00,1540,0.23420137699658958,0.5199191046645681,0.127906590073467,0.3294779260256633
2021-08-13 23:00:00,1428,0.19382567713500345,0.5032346034110576,0.10251936641851422,0.29372680880914004
2021-08-14 00:00:00,1497,0.20780355499071104,0.5025097743261181,0.10816899471818292,0.29661035390023016
2021-08-14 01:00:00,1161,0.21189850348579048,0.5090356993373869,0.10646734099347174,0.2949668966820555
2021-08-14 02:00:00,1028,0.2389785840782593,0.49993173193345597,0.12267567316017312,0.2899604045214044
2021-08-14 03:00:00,931,0.24252499189317292,0.5029417791440607,0.13136770394213532,0.3128417614318711
2021-08-14 04:00:00,978,0.23608177735892266,0.48712522834699773,0.12974465951170253,0.30083087756273513
2021-08-14 05:00:00,1052,0.2974488064497464,0.5028831711112198,0.16969337913647412,0.3302222389933989
2021-08-14 06:00:00,1247,0.2991192349351404,0.5104118101654007,0.16541941726743797,0.31835263416245635
2021-08-14 07:00:00,1358,0.251244259610141,0.5100293372441588,0.13687384849150994,0.31655140109252844
2021-08-14 08:00:00,1352,0.24099424318675444,0.5083840778313942,0.13763328109762726,0.3230476702246895
2021-08-14 09:00:00,1836,0.2243716002422794,0.5250496463134808,0.11401823605778263,0.3034996594389177
2021-08-14 10:00:00,2079,0.21782332252434883,0.5118697942338003,0.11594116496476237,0.30978205485063187
2021-08-14 11:00:00,1765,0.22519969679106427,0.5146712577563095,0.12795939591955469,0.3237529697956766
2021-08-14 12:00:00,1759,0.28603739093272124,0.521637594409444,0.16333611459946476,0.33322810116406454
2021-08-14 13:00:00,1942,0.31502949981335443,0.5475350103908585,0.19624788512963062,0.3711374161665762
2021-08-14 14:00:00,1893,0.2809072361563267,0.5158840502665368,0.1690546954915062,0.34561497690074566
2021-08-14 15:00:00,1778,0.25637549658888953,0.5148086836024757,0.1500932495852676,0.337639555938649
2021-08-14 16:00:00,1528,0.24844120116376694,0.5090256282345073,0.14311346759053495,0.3324150252824206
2021-08-14 17:00:00,1392,0.23761029934784905,0.5126385090488845,0.13628698851483234,0.32431184956846354
2021-08-14 18:00:00,1376,0.2684458037453166,0.5136389021813484,0.15928526944224183,0.3378081576586877
2021-08-14 19:00:00,1328,0.22679222869405277,0.5068303964894045,0.1184811418962204,0.3090983583971256
2021-08-14 20:00:00,1277,0.21913093888037802,0.5087960705600023,0.11577666385289813,0.3097771994225864
2021-08-14 21:00:00,1159,0.18613528715104297,0.48323199585358606,0.09214159737078992,0.2758749827074577
2021-08-14 22:00:00,1168,0.18433494227994238,0.4964875286315789,0.0990421624133698,0.30065426828637964
2021-08-14 23:00:00,1036,0.20182952212384528,0.47299424961975634,0.09887195213354363,0.2700088631432617
2021-08-15 00:00:00,1129,0.21935150809946383,0.4769551007130689,0.1112351249603916,0.2836865646421334
2021-08-15 01:00:00,1001,0.19097506044616994,0.4872058387733644,0.09483260889096504,0.2853729672924919
2021-08-15 02:00:00,1000,0.26535646661783013,0.5507840427610945,0.14400010921794246,0.3400173490645157
2021-08-15 03:00:00,864,0.24962764770896154,0.5147146759509329,0.14087513762180157,0.3152128635668504
2021-08-15 04:00:00,875,0.2741002952948855,0.5063275863349336,0.14958924622834843,0.3120863453493009
2021-08-15 05:00:00,987,0.24384488182771671,0.48731420170398404,0.11990162697605959,0.28067682611955985
2021-08-15 06:00:00,1093,0.285718782239886,0.5130854439019761,0.14627889782228207,0.2961158014008745
2021-08-15 07:00:00,1288,0.22436811000531107,0.5094135743555392,0.1332932440504925,0.33759952856698455
